,time,pgn,priority,source,destination,data,description
1384,4298.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1385,4298.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1386,4299.0,65262,6,0,255,54 43 FF FF FF FF FF FF ,Unknown
1387,4304.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1388,4305.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
1389,4308.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
1390,4317.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1391,4318.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1392,4324.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1393,4325.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
1394,4326.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1395,4326.0,65531,6,6,255,00 05 B2 F8 FF FF FF FF ,Unknown
1396,4327.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1397,4328.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
1398,4328.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1399,4337.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1400,4338.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1401,4339.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1402,4343.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1403,4344.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1404,4345.0,61184,1,6,0,64 15 1B F0 11 19 93 0E ,Unknown
1405,4348.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
1406,4357.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1407,4358.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1408,4359.0,61184,6,0,6,64 0E B1 00 FF FF FF FF ,Unknown
1409,4364.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1410,4365.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
1411,4366.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1412,4366.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
1413,4367.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1414,4368.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
1415,4368.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1416,4377.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1417,4378.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1418,4379.0,61184,6,0,255,64 10 01 01 D4 02 05 7D ,Unknown
1419,4379.0,65271,6,0,255,FF FF FF FF FF FF 18 01 ,Unknown
1420,4384.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1421,4385.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
1422,4388.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
1423,4398.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1424,4398.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1425,4404.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1426,4405.0,61184,1,6,0,64 15 1E F0 11 19 93 0E ,Unknown
1427,4406.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1428,4406.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1429,4407.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1430,4408.0,61444,3,0,255,F0 FF 9D 36 1C FF FF FF ,Unknown
1431,4417.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1432,4418.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1433,4424.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1434,4425.0,61184,1,6,0,64 15 1F F0 07 19 93 0E ,Unknown
1435,4427.0,61444,3,0,255,F0 FF 9C 30 1C FF FF FF ,Unknown
1436,4437.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1437,4438.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1438,4439.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1439,4443.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1440,4444.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1441,4445.0,61184,1,6,0,64 15 10 F0 07 19 93 0E ,Unknown
1442,4446.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
1443,4446.0,65531,6,6,255,00 05 AC F8 FF FF FF FF ,Unknown
1444,4447.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
1445,4457.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1446,4458.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1447,4459.0,61184,6,0,6,64 0E BB 00 FF FF FF FF ,Unknown
1448,4464.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1449,4465.0,61184,1,6,0,64 15 11 F0 11 19 93 0E ,Unknown
1450,4467.0,61444,3,0,255,F0 FF 9D 2E 1C FF FF FF ,Unknown
1451,4477.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1452,4478.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1453,4479.0,61184,6,0,255,64 10 01 01 D5 02 05 7D ,Unknown
1454,4479.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
1455,4484.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1456,4485.0,61184,1,6,0,64 15 12 F0 11 19 93 0E ,Unknown
1457,4486.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1458,4486.0,64991,7,71,255,FD FF FF FF FF FF FF FF ,Unknown
1459,4487.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1460,4487.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1461,4488.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
1462,4489.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1463,4497.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1464,4498.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1465,4504.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1466,4505.0,61184,1,6,0,64 15 13 F0 0B 19 93 0E ,Unknown
1467,4507.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
1468,4517.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1469,4518.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1470,4518.0,64947,6,0,255,FF FF 32 29 FF FF FF FF ,Unknown
1471,4524.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1472,4525.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
1473,4526.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1474,4526.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
1475,4527.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1476,4528.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
1477,4537.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1478,4538.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1479,4539.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1480,4543.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1481,4544.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1482,4545.0,61184,1,6,0,64 15 15 F0 11 19 93 0E ,Unknown
1483,4547.0,61444,3,0,255,F0 FF 9D 30 1C FF FF FF ,Unknown
1484,4557.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1485,4558.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1486,4559.0,61184,6,0,6,64 0E C5 00 FF FF FF FF ,Unknown
1487,4564.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1488,4565.0,61184,1,6,0,64 15 16 F0 07 19 93 0E ,Unknown
1489,4566.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1490,4566.0,65531,6,6,255,00 05 AF F8 FF FF FF FF ,Unknown
1491,4567.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1492,4567.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1493,4568.0,61444,3,0,255,F0 FF 9C 28 1C FF FF FF ,Unknown
1494,4577.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1495,4578.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1496,4579.0,61184,6,0,255,64 10 01 01 D5 02 05 7D ,Unknown
1497,4579.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1498,4584.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1499,4585.0,61184,1,6,0,64 15 17 F0 11 19 93 0E ,Unknown
1500,4587.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
1501,4597.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1502,4598.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1503,4598.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
1504,4604.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1505,4605.0,61184,1,6,0,64 15 18 F0 11 19 93 0E ,Unknown
1506,4606.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1507,4606.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1508,4607.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1509,4607.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
1510,4618.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1511,4618.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1512,4624.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1513,4625.0,61184,1,6,0,64 15 19 F0 11 19 93 0E ,Unknown
1514,4627.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
1515,4637.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1516,4638.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1517,4639.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1518,4643.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1519,4644.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1520,4645.0,61184,1,6,0,64 15 1A F0 04 19 93 0E ,Unknown
1521,4647.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
1522,4657.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1523,4658.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1524,4658.0,61184,6,0,6,64 0E CF 00 FF FF FF FF ,Unknown
1525,4664.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1526,4665.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
1527,4667.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
1528,4677.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1529,4678.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1530,4678.0,61184,6,0,255,64 10 01 01 D5 02 05 7D ,Unknown
1531,4679.0,65270,6,0,255,FF 00 3D FF 00 FF FF FF ,Unknown
1532,4684.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1533,4685.0,61184,1,6,0,64 15 1C F0 11 19 93 0E ,Unknown
1534,4686.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1535,4686.0,65531,6,6,255,00 05 AF F8 FF FF FF FF ,Unknown
1536,4687.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1537,4687.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1538,4688.0,61444,3,0,255,F0 FF 9C 28 1C FF FF FF ,Unknown
1539,4688.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1540,4697.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1541,4698.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1542,4704.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1543,4705.0,61184,1,6,0,64 15 1D F0 11 19 93 0E ,Unknown
1544,4707.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
1545,4717.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1546,4718.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1547,4724.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1548,4725.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
1549,4726.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1550,4726.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1551,4727.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
1552,4728.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
1553,4737.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1554,4738.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1555,4738.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1556,4743.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1557,4744.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1558,4745.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
1559,4747.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
1560,4757.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1561,4758.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1562,4758.0,61184,6,0,6,64 0E D9 00 FF FF FF FF ,Unknown
1563,4759.0,65269,6,0,255,C8 FF FF FF FF 3B FF FF ,Unknown
1564,4764.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1565,4765.0,61184,1,6,0,64 15 10 F0 04 19 93 0E ,Unknown
1566,4766.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1567,4766.0,59904,6,6,0,E3 FE 00 ,Unknown
1568,4767.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1569,4767.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1570,4768.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
1571,4777.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1572,4778.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
1573,4778.0,61184,6,0,255,64 10 01 01 D3 02 05 7D ,Unknown
1574,4780.0,60416,7,0,6,10 22 00 05 05 E3 FE 00 ,Unknown
1575,4782.0,60416,7,6,0,11 05 01 FF FF E3 FE 00 ,Unknown
1576,4784.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1577,4785.0,61184,1,6,0,64 15 11 F0 09 19 93 0E ,Unknown
1578,4787.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
1579,4793.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
1580,4797.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1581,4798.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1582,4798.0,65129,6,0,255,C4 24 B6 27 FF FF 60 FE ,Unknown
1583,4803.0,59904,6,6,255,E5 FE 00 ,Unknown
1584,4804.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1585,4805.0,61184,1,6,0,64 15 12 F0 04 19 93 0E ,Unknown
1586,4806.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1587,4806.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1588,4807.0,65531,6,6,255,00 05 AF F8 FF FF FF FF ,Unknown
1589,4807.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
1590,4808.0,65255,6,6,255,CC 0A 00 00 FF FF FF FF ,Unknown
1591,4809.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1592,4817.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1593,4818.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1594,4824.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1595,4825.0,61184,1,6,0,64 15 13 F0 11 19 93 0E ,Unknown
1596,4827.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
1597,4828.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
1598,4833.0,65253,6,0,255,CD 0A 00 00 FF FF FF FF ,Unknown
1599,4837.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1600,4838.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1601,4839.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1602,4843.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1603,4844.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1604,4845.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
1605,4847.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
1606,4857.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1607,4858.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1608,4858.0,61184,6,0,6,64 0E E3 00 FF FF FF FF ,Unknown
1609,4864.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1610,4865.0,61184,1,6,0,64 15 15 F0 11 19 93 0E ,Unknown
1611,4867.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
1612,4877.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1613,4878.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1614,4878.0,61184,6,0,255,64 10 01 01 D5 02 05 7D ,Unknown
1615,4880.0,60160,7,0,6,01 20 1C DD 68 42 DC A0 ,Unknown
1616,4884.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1617,4885.0,61184,1,6,0,64 15 16 F0 11 19 93 0E ,Unknown
1618,4885.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1619,4886.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
1620,4887.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1621,4887.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1622,4888.0,61444,3,0,255,F0 FF 9C 26 1C FF FF FF ,Unknown
1623,4888.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1624,4897.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1625,4898.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1626,4904.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1627,4905.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
1628,4907.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
1629,4917.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1630,4918.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1631,4918.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
1632,4924.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1633,4925.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
1634,4925.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1635,4926.0,65531,6,6,255,00 05 B2 F8 FF FF FF FF ,Unknown
1636,4927.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
1637,4927.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1638,4928.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
1639,4933.0,60160,7,0,6,02 0F D5 8D 20 E3 7A 31 ,Unknown
1640,4937.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1641,4938.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1642,4938.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1643,4943.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1644,4944.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1645,4945.0,61184,1,6,0,64 15 19 F0 11 19 93 0E ,Unknown
1646,4947.0,61444,3,0,255,F0 FF 9C 30 1C FF FF FF ,Unknown
1647,4957.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1648,4958.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
1649,4958.0,61184,6,0,6,64 0E ED 00 FF FF FF FF ,Unknown
1650,4964.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1651,4965.0,61184,1,6,0,64 15 1A F0 07 19 93 0E ,Unknown
1652,4965.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1653,4966.0,65128,6,71,255,3C FF FF FF FF FF FF FF ,Unknown
1654,4967.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1655,4967.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
1656,4968.0,61444,3,0,255,F0 FF 9C 28 1C FF FF FF ,Unknown
1657,4968.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1658,4977.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1659,4978.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1660,4978.0,61184,6,0,255,64 10 01 01 D4 02 05 7D ,Unknown
1661,4980.0,60160,7,0,6,03 F1 C0 44 FF FF 04 01 ,Unknown
1662,4984.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1663,4985.0,61184,1,6,0,64 15 1B F0 11 19 93 0E ,Unknown
1664,4987.0,61444,3,0,255,F0 FF 9C 28 1C FF FF FF ,Unknown
1665,4997.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1666,4998.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1667,5004.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1668,5005.0,61184,1,6,0,64 15 1C F0 11 19 93 0E ,Unknown
1669,5005.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
1670,5006.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1671,5007.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1672,5007.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
1673,5008.0,61444,3,0,255,F0 FF 9C 28 1C FF FF FF ,Unknown
1674,5008.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
1675,5009.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
1676,5009.0,64991,7,71,255,FD FF FF FF FF FF FF FF ,Unknown
1677,5010.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1678,5017.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1679,5018.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1680,5019.0,64947,6,0,255,FF FF 3E 29 FF FF FF FF ,Unknown
1681,5019.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
1682,5024.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1683,5025.0,61184,1,6,0,64 15 1D F0 11 19 93 0E ,Unknown
1684,5027.0,61444,3,0,255,F0 FF 9C 1E 1C FF FF FF ,Unknown
1685,5032.0,60160,7,0,6,04 20 4E 00 01 FA C9 FA ,Unknown
1686,5037.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1687,5038.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1688,5038.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1689,5043.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1690,5044.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1691,5045.0,61184,1,6,0,64 15 1E F0 04 19 93 0E ,Unknown
1692,5046.0,65531,6,6,255,00 05 AF F8 FF FF FF FF ,Unknown
1693,5047.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
1694,5057.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1695,5058.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1696,5058.0,61184,6,0,6,64 0E F7 00 FF FF FF FF ,Unknown
1697,5064.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1698,5065.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
1699,5067.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
1700,5077.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1701,5078.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1702,5078.0,61184,6,0,255,64 10 01 01 D4 02 05 7D ,Unknown
1703,5079.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
1704,5080.0,60160,7,0,6,05 C0 5D 00 00 FF FF FF ,Unknown
1705,5084.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1706,5085.0,61184,1,6,0,64 15 10 F0 11 19 93 0E ,Unknown
1707,5085.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1708,5086.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1709,5087.0,60416,7,6,0,13 22 00 05 FF E3 FE 00 ,Unknown
1710,5087.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1711,5088.0,61444,3,0,255,F0 FF 9C 26 1C FF FF FF ,Unknown
1712,5088.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1713,5097.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1714,5098.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1715,5098.0,65263,6,0,255,FF FF FF 63 FF FF FF FA ,Unknown
1716,5104.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1717,5105.0,61184,1,6,0,64 15 11 F0 0B 19 93 0E ,Unknown
1718,5107.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
1719,5117.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1720,5118.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
