,time,pgn,priority,source,destination,data,description
1513,4643.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
1514,4643.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1515,4644.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1516,4644.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1517,4646.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
1518,4656.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1519,4657.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1520,4657.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
1521,4658.0,65270,6,0,255,FF 00 40 FF 00 FF FF FF ,Unknown
1522,4661.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1523,4662.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
1524,4666.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
1525,4676.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1526,4677.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1527,4681.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1528,4681.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1529,4682.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
1530,4686.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
1531,4696.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
1532,4696.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
1533,4701.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1534,4702.0,61184,1,6,0,64 15 1A F0 04 19 93 0E ,Unknown
1535,4706.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
1536,4706.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
1537,4716.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1538,4716.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
1539,4717.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1540,4721.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1541,4722.0,61184,1,6,0,64 15 1B F0 04 19 93 0E ,Unknown
1542,4723.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1543,4723.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1544,4724.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1545,4725.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1546,4726.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
1547,4736.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1548,4736.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1549,4737.0,61184,6,0,6,64 0E D9 00 FF FF FF FF ,Unknown
1550,4737.0,65269,6,0,255,C8 FF FF FF FF 3D FF FF ,Unknown
1551,4741.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1552,4742.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
1553,4746.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
1554,4756.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1555,4756.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1556,4757.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
1557,4761.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1558,4762.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
1559,4763.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1560,4763.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
1561,4766.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
1562,4776.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1563,4776.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1564,4777.0,65129,6,0,255,1A 25 98 27 FF FF 60 FE ,Unknown
1565,4780.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1566,4781.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1567,4782.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
1568,4786.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
1569,4795.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1570,4796.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1571,4801.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1572,4802.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
1573,4802.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1574,4803.0,59904,6,6,0,E3 FE 00 ,Unknown
1575,4803.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1576,4804.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1577,4805.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
1578,4806.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1579,4811.0,60416,7,0,6,10 22 00 05 05 E3 FE 00 ,Unknown
1580,4813.0,60416,7,6,0,11 05 01 FF FF E3 FE 00 ,Unknown
1581,4816.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1582,4816.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1583,4817.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1584,4820.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1585,4822.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
1586,4825.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
1587,4830.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
1588,4835.0,61443,3,0,255,FF 00 25 FF 06 FF FF FF ,Unknown
1589,4836.0,61184,3,0,255,64 06 31 7D FF FF FF FF ,Unknown
1590,4836.0,61184,6,0,6,64 0E E3 00 FF FF FF FF ,Unknown
1591,4840.0,59904,6,6,255,E5 FE 00 ,Unknown
1592,4840.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1593,4842.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
1594,4842.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1595,4843.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1596,4843.0,65255,6,6,255,CC 0A 00 00 FF FF FF FF ,Unknown
1597,4844.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1598,4845.0,61444,3,0,255,F0 FF 9E 20 1C FF FF FF ,Unknown
1599,4855.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1600,4856.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1601,4857.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
1602,4858.0,65253,6,0,255,CC 0A 00 00 FF FF FF FF ,Unknown
1603,4860.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1604,4862.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
1605,4865.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
1606,4875.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1607,4876.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1608,4880.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1609,4880.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1610,4882.0,61184,1,6,0,64 15 13 F0 11 19 93 0E ,Unknown
1611,4882.0,65531,6,6,255,00 05 AF F8 FF FF FF FF ,Unknown
1612,4885.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
1613,4895.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1614,4896.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1615,4896.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
1616,4900.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1617,4901.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
1618,4905.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
1619,4910.0,60160,7,0,6,01 20 1C DD 68 42 DC A0 ,Unknown
1620,4915.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1621,4916.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1622,4916.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1623,4920.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1624,4921.0,61184,1,6,0,64 15 15 F0 0B 19 93 0E ,Unknown
1625,4922.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1626,4922.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
1627,4923.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1628,4924.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1629,4924.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1630,4925.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
1631,4935.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1632,4935.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1633,4936.0,61184,6,0,6,64 0E ED 00 FF FF FF FF ,Unknown
1634,4940.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1635,4941.0,61184,1,6,0,64 15 16 F0 0B 19 93 0E ,Unknown
1636,4945.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
1637,4955.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1638,4955.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1639,4956.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
1640,4957.0,60160,7,0,6,02 0F D5 8D 20 E3 7A 31 ,Unknown
1641,4960.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1642,4961.0,61184,1,6,0,64 15 17 F0 0B 19 93 0E ,Unknown
1643,4962.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1644,4962.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
1645,4963.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1646,4965.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
1647,4975.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1648,4975.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
1649,4979.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1650,4980.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1651,4981.0,61184,1,6,0,64 15 18 F0 04 19 93 0E ,Unknown
1652,4985.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
1653,4995.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1654,4995.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1655,4996.0,64947,6,0,255,FF FF 96 28 FF FF FF FF ,Unknown
1656,4996.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
1657,5000.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1658,5001.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
1659,5001.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1660,5002.0,65128,6,71,255,3C FF FF FF FF FF FF FF ,Unknown
1661,5003.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1662,5003.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
1663,5004.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1664,5005.0,61444,3,0,255,F0 FF 9D 30 1C FF FF FF ,Unknown
1665,5010.0,60160,7,0,6,03 F1 C0 44 FF FF 04 01 ,Unknown
1666,5015.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1667,5015.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1668,5016.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1669,5020.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1670,5021.0,61184,1,6,0,64 15 1A F0 07 19 93 0E ,Unknown
1671,5025.0,61444,3,0,255,F0 FF 9C 28 1C FF FF FF ,Unknown
1672,5035.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1673,5035.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1674,5036.0,61184,6,0,6,64 0E F7 00 FF FF FF FF ,Unknown
1675,5039.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1676,5041.0,61184,1,6,0,64 15 1B F0 11 19 93 0E ,Unknown
1677,5041.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
1678,5042.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1679,5042.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1680,5043.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
1681,5044.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
1682,5044.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
1683,5045.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
1684,5045.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
1685,5046.0,65531,6,6,255,00 05 AC F8 FF FF FF FF ,Unknown
1686,5046.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1687,5054.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1688,5055.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1689,5055.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
1690,5056.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1691,5057.0,60160,7,0,6,04 20 4E 00 01 FA C9 FA ,Unknown
1692,5059.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1693,5061.0,61184,1,6,0,64 15 1C F0 11 19 93 0E ,Unknown
1694,5064.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
1695,5074.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1696,5075.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1697,5075.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
1698,5079.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1699,5080.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1700,5081.0,61184,1,6,0,64 15 1D F0 11 19 93 0E ,Unknown
1701,5084.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
1702,5094.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1703,5095.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1704,5099.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1705,5100.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
1706,5104.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
1707,5109.0,60160,7,0,6,05 C0 5D 00 00 FF FF FF ,Unknown
1708,5114.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1709,5115.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
1710,5115.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
1711,5117.0,60416,7,6,0,13 22 00 05 FF E3 FE 00 ,Unknown
1712,5119.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1713,5120.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
1714,5121.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1715,5122.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1716,5122.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1717,5123.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1718,5124.0,61444,3,0,255,F0 FF 9D 2E 1C FF FF FF ,Unknown
1719,5134.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1720,5135.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1721,5135.0,61184,6,0,6,64 0E 01 00 FF FF FF FF ,Unknown
1722,5139.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1723,5140.0,61184,1,6,0,64 15 10 F0 11 19 93 0E ,Unknown
1724,5144.0,61444,3,0,255,F0 FF 9C 2E 1C FF FF FF ,Unknown
1725,5154.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1726,5154.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1727,5155.0,61184,6,0,255,64 10 01 01 D0 02 05 7D ,Unknown
1728,5156.0,65270,6,0,255,FF 00 3F FF 00 FF FF FF ,Unknown
1729,5157.0,60416,7,0,255,20 22 00 05 FF E3 FE 00 ,Unknown
1730,5159.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1731,5160.0,61184,1,6,0,64 15 11 F0 11 19 93 0E ,Unknown
1732,5161.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1733,5161.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
1734,5162.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1735,5164.0,61444,3,0,255,F0 FF 9C 28 1C FF FF FF ,Unknown
1736,5174.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
1737,5174.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1738,5175.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1739,5178.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1740,5179.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1741,5180.0,61184,1,6,0,64 15 12 F0 11 19 93 0E ,Unknown
1742,5184.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
1743,5194.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1744,5194.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1745,5199.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1746,5200.0,61184,1,6,0,64 15 13 F0 11 19 93 0E ,Unknown
1747,5201.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1748,5201.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1749,5202.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1750,5204.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
1751,5209.0,60160,7,0,255,01 20 1C EC 68 42 EA A0 ,Unknown
1752,5214.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1753,5214.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1754,5215.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1755,5219.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1756,5220.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
1757,5224.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
1758,5233.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1759,5234.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1760,5235.0,61184,6,0,6,64 0E 0B 00 FF FF FF FF ,Unknown
1761,5239.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1762,5240.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
1763,5240.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1764,5241.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1765,5242.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1766,5243.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
1767,5254.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1768,5254.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1769,5255.0,61184,6,0,255,64 10 01 01 CF 02 05 7D ,Unknown
1770,5256.0,60160,7,0,255,02 0F E3 8D 20 F1 7A 31 ,Unknown
1771,5258.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1772,5260.0,61184,1,6,0,64 15 16 F0 0B 19 93 0E ,Unknown
1773,5263.0,61444,3,0,255,F0 FF 9D 2E 1C FF FF FF ,Unknown
1774,5273.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1775,5274.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1776,5274.0,65262,6,0,255,53 44 FF FF FF FF FF FF ,Unknown
1777,5278.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1778,5279.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1779,5280.0,61184,1,6,0,64 15 17 F0 11 19 93 0E ,Unknown
1780,5280.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
1781,5283.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
1782,5293.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1783,5294.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1784,5298.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1785,5299.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
1786,5300.0,61184,1,6,0,64 15 18 F0 11 19 93 0E ,Unknown
1787,5303.0,61444,3,0,255,F0 FF 9C 26 1C FF FF FF ,Unknown
1788,5304.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
1789,5308.0,60160,7,0,255,03 FA C0 44 FF FF 04 01 ,Unknown
1790,5313.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1791,5314.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1792,5314.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1793,5318.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1794,5319.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
1795,5320.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1796,5321.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1797,5321.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1798,5322.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1799,5323.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
1800,5333.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1801,5334.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1802,5334.0,61184,6,0,6,64 0E 15 00 FF FF FF FF ,Unknown
1803,5338.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1804,5339.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
1805,5343.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
1806,5353.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1807,5354.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1808,5354.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
1809,5355.0,65271,6,0,255,FF FF FF FF FF FF 18 01 ,Unknown
1810,5356.0,60160,7,0,255,04 20 4E 00 01 FA C9 FA ,Unknown
1811,5358.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1812,5359.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
1813,5360.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1814,5360.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1815,5363.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
1816,5373.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
1817,5373.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
1818,5378.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
1819,5378.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1820,5379.0,61184,1,6,0,64 15 1C F0 04 19 93 0E ,Unknown
1821,5383.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
1822,5393.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1823,5393.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1824,5398.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1825,5399.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
1826,5400.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
1827,5400.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
1828,5401.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
1829,5401.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1830,5402.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
1831,5403.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
1832,5408.0,60160,7,0,255,05 C0 5D 00 00 FF FF FF ,Unknown
1833,5413.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1834,5413.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
1835,5414.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
1836,5418.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1837,5419.0,61184,1,6,0,64 15 1E F0 11 19 93 0E ,Unknown
1838,5423.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
1839,5433.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1840,5433.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
1841,5434.0,61184,6,0,6,64 0E 1F 00 FF FF FF FF ,Unknown
1842,5438.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
1843,5439.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
1844,5439.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
1845,5440.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
1846,5441.0,61445,6,3,255,80 FF FF FF FF FF FF FF ,Unknown
1847,5443.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
1848,5452.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
1849,5453.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
