Time,PGN,DA,SA,Priority,Data
8.946277618408203,61444,255,0,3,FE FF A4 64 26 FF FF FF 
8.95606255531311,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.956659317016602,61184,255,0,3,64 06 3E 7D FF FF FF FF 
8.957123756408691,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
8.957686185836792,61184,0,6,1,64 15 14 F0 C9 18 E5 13 
8.958312511444092,61184,255,0,6,64 10 01 01 BD 03 09 7D 
8.958889722824097,65271,255,0,6,FF FF FF FF FF FF 07 01 
8.966363668441772,61444,255,0,3,FE FF A6 68 26 FF FF FF 
8.975990772247314,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.976516723632812,61184,255,0,3,64 06 39 7D FF FF FF FF 
8.977111101150513,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
8.977657079696655,61184,0,6,1,64 15 15 F0 0E 19 E5 13 
8.97822642326355,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.978834867477417,65531,255,6,6,00 1B FF FF FF FF FF FF 
8.979458570480347,61445,255,3,6,7D FF FF FF FF FF FF FF 
8.986222267150879,61444,255,0,3,FE FF A4 6E 26 FF FF FF 
8.995545387268066,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.996138334274292,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.996708631515503,61184,255,0,3,64 06 3A 7D FF FF FF FF 
8.99728274345398,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
8.997844457626343,61184,0,6,1,64 15 16 F0 0E 19 E5 13 
9.006457090377808,61444,255,0,3,FE FF A4 64 26 FF FF FF 
9.016062021255493,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.016634702682495,61184,255,0,3,64 06 3D 7D FF FF FF FF 
9.017211198806763,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
9.017757415771484,61184,0,6,1,64 15 17 F0 C9 18 E5 13 
9.018338680267334,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.018913507461548,65128,255,71,6,3A FF FF FF FF FF FF FF 
9.019424676895142,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.020001888275146,65266,255,0,6,3C 00 FF FF FF FF FF FF 
9.0205819606781,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.021158456802368,65535,255,6,6,73 FF FF FF FF FF FF FF 
9.021749019622803,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
9.022321701049805,65531,255,6,6,00 05 D5 F8 FF FF FF FF 
9.026195526123047,61444,255,0,3,FE FF A5 66 26 FF FF FF 
9.035993814468384,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.036524295806885,61184,255,0,3,64 06 39 7D FF FF FF FF 
9.037095308303833,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
9.037668943405151,61184,0,6,1,64 15 18 F0 C9 18 E5 13 
9.038210153579712,61184,6,0,6,64 0E E7 00 FF FF FF FF 
9.046229839324951,61444,255,0,3,FE FF A4 54 26 FF FF FF 
9.055996417999268,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.056568622589111,61184,255,0,3,64 06 41 7D FF FF FF FF 
9.057145833969116,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
9.057692289352417,61184,0,6,1,64 15 19 F0 49 19 E5 13 
9.05827260017395,65535,255,71,3,5E FF FF FF FF FF FF FF 
9.058820009231567,61184,255,0,6,64 10 01 01 BC 03 08 7D 
9.059417724609375,65237,255,0,6,FF FF FD FF FF FF FF FF 
9.059968709945679,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.060582876205444,65276,255,71,6,FF FF FF FF FF FF FF FF 
9.061173915863037,61184,0,71,6,F2 20 61 0F FF FF FF FF 
9.061798810958862,61446,255,71,6,FF CF FF FF FF FF FF FF 
9.062394618988037,64991,255,71,7,FC FF FF FF FF FF FF FF 
9.062994480133057,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.06634783744812,61444,255,0,3,FE FF A7 5E 26 FF FF FF 
9.076006174087524,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.076567888259888,61184,255,0,3,64 06 3A 7D FF FF FF FF 
9.077144622802734,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
9.07766580581665,61184,0,6,1,64 15 1A F0 C9 18 E5 13 
9.08619499206543,61444,255,0,3,FE FF A4 64 26 FF FF FF 
9.095544338226318,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.09614372253418,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.09671664237976,61184,255,0,3,64 06 3C 7D FF FF FF FF 
9.097293376922607,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
9.097822666168213,61184,0,6,1,64 15 1B F0 C9 18 E5 13 
9.098373413085938,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
9.098934173583984,64947,255,0,6,FF FF 72 27 FF FF FF FF 
9.106388568878174,61444,255,0,3,FE FF A5 5C 26 FF FF FF 
9.115978240966797,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.1165452003479,61184,255,0,3,64 06 3D 7D FF FF FF FF 
9.117120265960693,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
9.11766529083252,61184,0,6,1,64 15 1C F0 C9 18 E5 13 
9.118269443511963,65266,255,0,6,3C 00 FF FF FF FF FF FF 
9.12621784210205,61444,255,0,3,FE FF A5 5E 26 FF FF FF 
9.136002540588379,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.136565446853638,61184,255,0,3,64 06 3C 7D FF FF FF FF 
9.137142419815063,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
9.137689352035522,61184,0,6,1,64 15 1D F0 C9 18 E5 13 
9.138242483139038,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.138822317123413,61184,6,0,6,64 0E F1 00 FF FF FF FF 
9.139389514923096,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.139991998672485,65531,255,6,6,00 05 D8 F8 FF FF FF FF 
9.140544652938843,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.146154165267944,61444,255,0,3,FE FF A5 54 26 FF FF FF 
9.155974626541138,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.156564474105835,61184,255,0,3,64 06 3F 7D FF FF FF FF 
9.157120943069458,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
9.1576669216156,61184,0,6,1,64 15 1E F0 49 19 E5 13 
9.158220529556274,61184,255,0,6,64 10 01 01 BC 03 08 7D 
9.15881633758545,65247,255,0,6,8D 56 26 FF FF FF FF FF 
9.166478633880615,61444,255,0,3,FE FF A6 62 26 FF FF FF 
9.17601466178894,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.176584243774414,61184,255,0,3,64 06 38 7D FF FF FF FF 
9.177136182785034,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
9.177683591842651,61184,0,6,1,64 15 1F F0 C9 18 E5 13 
9.178262948989868,65263,255,0,6,FF FF FF 6E FF FF FF FA 
9.178835391998291,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.179433584213257,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.18584132194519,65535,255,23,7,22 FF FF 3C FF FF FF FF 
9.186393976211548,61444,255,0,3,FE FF A3 62 26 FF FF FF 
9.195526123046875,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.196145057678223,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.196717739105225,61184,255,0,3,64 06 3D 7D FF FF FF FF 
9.197292804718018,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
9.197803258895874,61184,0,6,1,64 15 10 F0 C9 18 E5 13 
9.206197023391724,61444,255,0,3,FE FF A5 56 26 FF FF FF 
9.215990781784058,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.216564178466797,61184,255,0,3,64 06 3F 7D FF FF FF FF 
9.217139959335327,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
9.217666625976562,61184,0,6,1,64 15 11 F0 49 19 E5 13 
9.21822714805603,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.218842029571533,65266,255,0,6,3C 00 FF FF FF FF FF FF 
9.219436645507812,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.220002174377441,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.220592260360718,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
9.226317405700684,61444,255,0,3,FE FF A6 58 26 FF FF FF 
9.235983848571777,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.236562013626099,61184,255,0,3,64 06 3D 7D FF FF FF FF 
9.237139225006104,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
9.237661838531494,61184,0,6,1,64 15 12 F0 C9 18 E5 13 
9.2382652759552,61184,6,0,6,64 0E FB 00 FF FF FF FF 
9.246214628219604,61444,255,0,3,FE FF A5 4C 26 FF FF FF 
9.255942583084106,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.256527185440063,61184,255,0,3,64 06 42 7D FF FF FF FF 
9.257094383239746,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
9.257631778717041,61184,0,6,1,64 15 13 F0 34 19 E5 13 
9.258217334747314,61184,255,0,6,64 10 01 01 BC 03 08 7D 
9.258816480636597,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.259389638900757,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
9.259989261627197,65531,255,6,6,00 05 D8 F8 FF FF FF FF 
9.260562181472778,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.266414403915405,61444,255,0,3,FE FF A7 5A 26 FF FF FF 
9.275989055633545,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.276560544967651,61184,255,0,3,64 06 39 7D FF FF FF FF 
9.277117252349854,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.27763843536377,61184,0,6,1,64 15 14 F0 C9 18 E5 13 
9.286193609237671,61444,255,0,3,FE FF A4 5A 26 FF FF FF 
9.29554796218872,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.296135425567627,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.29673457145691,61184,255,0,3,64 06 3F 7D FF FF FF FF 
9.29728627204895,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
9.297802925109863,61184,0,6,1,64 15 15 F0 C9 18 E5 13 
9.29839015007019,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
9.306185483932495,61444,255,0,3,FE FF A6 56 26 FF FF FF 
9.306757688522339,65530,255,0,6,02 2C 00 00 18 0C 00 81 
9.315986633300781,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.316558122634888,61184,255,0,3,64 06 3C 7D FF FF FF FF 
9.317135572433472,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
9.317650079727173,61184,0,6,1,64 15 16 F0 49 19 E5 13 
9.318233728408813,0,0,6,3,30 FF FF FF F8 FF FF FF 
9.31884217262268,65266,255,0,6,3A 00 FF FF FF FF FF FF 
9.32630205154419,61444,255,0,3,FE FF A5 58 26 FF FF FF 
9.335992097854614,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.3365638256073,61184,255,0,3,64 06 3D 7D FF FF FF FF 
9.337141513824463,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
9.337688684463501,61184,0,6,1,64 15 17 F0 C9 18 E5 13 
9.338245630264282,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.33881664276123,61184,6,0,6,64 0E 05 00 FF FF FF FF 
9.339414119720459,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.339991569519043,65269,255,0,6,C6 FF FF FF FF 36 FF FF 
9.340541124343872,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.346171140670776,61444,255,0,3,FE FF A5 54 26 FF FF FF 
9.356038331985474,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.356597423553467,61184,255,0,3,64 06 3E 7D FF FF FF FF 
9.357173919677734,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.35772180557251,61184,0,6,1,64 15 18 F0 49 19 E5 13 
9.358301639556885,61184,255,0,6,64 10 01 01 BB 03 08 7D 
9.366377353668213,61444,255,0,3,FE FF A6 64 26 FF FF FF 
9.376027345657349,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.376596212387085,61184,255,0,3,64 06 38 7D FF FF FF FF 
9.37717342376709,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.377682447433472,61184,0,6,1,64 15 19 F0 C9 18 E5 13 
9.378298997879028,65129,255,0,6,4C 24 28 26 FF FF 60 FE 
9.3788480758667,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.37947154045105,65531,255,6,6,00 05 DC F8 FF FF FF FF 
9.380051612854004,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.386280536651611,61444,255,0,3,FE FF A3 62 26 FF FF FF 
9.395676136016846,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.396320343017578,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.39686894416809,61184,255,0,3,64 06 3D 7D FF FF FF FF 
9.397403955459595,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
9.398073673248291,61184,0,6,1,64 15 1A F0 C9 18 E5 13 
9.406322956085205,61444,255,0,3,FE FF A5 5E 26 FF FF FF 
9.406817197799683,65247,255,0,6,8D 5C 26 FF FF FF FF FF 
9.416080951690674,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.416599988937378,61184,255,0,3,64 06 3C 7D FF FF FF FF 
9.417200326919556,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.417722463607788,61184,0,6,1,64 15 1B F0 C9 18 E5 13 
9.418336391448975,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.418866634368896,65266,255,0,6,3A 00 FF FF FF FF FF FF 
9.41946792602539,65535,255,71,3,5D FF FF F3 FF FF FF FF 
9.420066356658936,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.420663833618164,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.42124056816101,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
9.426385879516602,61444,255,0,3,FE FF A5 5C 26 FF FF FF 
9.436033487319946,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.436573266983032,61184,255,0,3,64 06 3D 7D FF FF FF FF 
9.437175512313843,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
9.437692880630493,61184,0,6,1,64 15 1C F0 C9 18 E5 13 
9.438303232192993,61184,6,0,6,64 0E 0F 00 FF FF FF FF 
9.446217060089111,61444,255,0,3,FE FF A5 58 26 FF FF FF 
9.456117391586304,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.4566171169281,61184,255,0,3,64 06 3C 7D FF FF FF FF 
9.45717477798462,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.457721471786499,61184,0,6,1,64 15 1D F0 C9 18 E5 13 
9.458288192749023,61184,255,0,6,64 10 01 01 BC 03 08 7D 
9.458930969238281,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.459572792053223,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.466395378112793,61444,255,0,3,FE FF A5 68 26 FF FF FF 
9.476118326187134,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.476577520370483,61184,255,0,3,64 06 38 7D FF FF FF FF 
9.477179288864136,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.477731704711914,61184,0,6,1,64 15 1E F0 0E 19 E5 13 
9.486295461654663,61444,255,0,3,FE FF A3 62 26 FF FF FF 
9.495670795440674,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.496197700500488,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.496866703033447,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.497327327728271,61184,255,0,3,64 06 3E 7D FF FF FF FF 
9.497875928878784,61184,0,6,1,64 15 1F F0 C9 18 E5 13 
9.498542070388794,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
9.499066829681396,64892,255,0,6,F8 80 F1 F4 00 CF 03 FD 
9.499706029891968,65535,255,6,6,73 FF FF FF FF FF FF FF 
9.500229835510254,65531,255,6,6,00 05 D1 F8 FF FF FF FF 
9.506397724151611,61444,255,0,3,FE FF A6 66 26 FF FF FF 
9.516069889068604,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.516581773757935,61184,255,0,3,64 06 3A 7D FF FF FF FF 
9.517180919647217,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.517704725265503,61184,0,6,1,64 15 10 F0 C9 18 E5 13 
9.518288850784302,65266,255,0,6,3A 00 FF FF FF FF FF FF 
9.526597499847412,61444,255,0,3,FE FF A4 64 26 FF FF FF 
9.536118984222412,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.536612510681152,61184,255,0,3,64 06 3C 7D FF FF FF FF 
9.53724193572998,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
9.537737369537354,61184,0,6,1,64 15 11 F0 C9 18 E5 13 
9.538301467895508,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.538966178894043,61184,6,0,6,64 0E 19 00 FF FF FF FF 
9.539476871490479,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.54011845588684,64991,255,71,7,FC FF FF FF FF FF FF FF 
9.540644407272339,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.546218395233154,61444,255,0,3,FE FF A5 60 26 FF FF FF 
9.556122541427612,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.556596279144287,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
9.557275772094727,61184,255,0,3,64 06 3B 7D FF FF FF FF 
9.557723760604858,61184,0,6,1,64 15 12 F0 C9 18 E5 13 
9.558292865753174,61184,255,0,6,64 10 01 01 BC 03 08 7D 
9.566383600234985,61444,255,0,3,FE FF A5 70 26 FF FF FF 
9.57605504989624,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.57657766342163,61184,255,0,3,64 06 37 7D FF FF FF FF 
9.577166080474854,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.577713966369629,61184,0,6,1,64 15 13 F0 04 19 E5 13 
9.578279495239258,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.578878164291382,61446,255,71,6,FF CF FF FF FF FF FF FF 
9.579491138458252,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.58625841140747,61444,255,0,3,FE FF A3 68 26 FF FF FF 
9.595634460449219,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.59625244140625,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.596731185913086,61184,255,0,3,64 06 3B 7D FF FF FF FF 
9.59738302230835,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.597983360290527,61184,0,6,1,64 15 14 F0 0E 19 E5 13 
9.598452091217041,64947,255,0,6,FF FF 72 27 FF FF FF FF 
9.59910249710083,61184,255,0,7,64 07 00 00 FF FF FF FF 
9.606281518936157,61444,255,0,3,FE FF A5 6A 26 FF FF FF 
9.616033554077148,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.616564989089966,61184,255,0,3,64 06 39 7D FF FF FF FF 
9.617141008377075,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.61768889427185,61184,0,6,1,64 15 15 F0 0E 19 E5 13 
9.618326187133789,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.618953466415405,65266,255,0,6,3A 00 FF FF FF FF FF FF 
9.619568109512329,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.620054483413696,65531,255,6,6,00 05 D9 F8 FF FF FF FF 
9.62062120437622,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.621193885803223,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
9.626421928405762,61444,255,0,3,FE FF A4 62 26 FF FF FF 
9.636019229888916,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.636680364608765,61184,255,0,3,64 06 3D 7D FF FF FF FF 
9.637178897857666,61443,255,0,3,FF 00 29 FF 44 FF FF FF 
9.637773513793945,61184,0,6,1,64 15 16 F0 C9 18 E5 13 
9.638325691223145,61184,6,0,6,64 0E 23 00 FF FF FF FF 
9.646262884140015,61444,255,0,3,FE FF A5 60 26 FF FF FF 
9.656073331832886,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.656686782836914,61443,255,0,3,FF 00 26 FF 44 FF FF FF 
9.657172679901123,61184,255,0,3,64 06 3A 7D FF FF FF FF 
9.657813549041748,61184,0,6,1,64 15 17 F0 C9 18 E5 13 
9.658259630203247,61184,255,0,6,64 10 01 01 BD 03 08 7D 
9.658925771713257,65247,255,0,6,8D 5E 26 FF FF FF FF FF 
9.659425973892212,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.6601243019104,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.666319370269775,61444,255,0,3,FE FF A4 72 26 FF FF FF 
9.676050901412964,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.676590919494629,61184,255,0,3,64 06 35 7D FF FF FF FF 
9.677165746688843,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.677712678909302,61184,0,6,1,64 15 18 F0 04 19 E5 13 
9.67829155921936,65263,255,0,6,FF FF FF 6F FF FF FF FA 
9.68651795387268,61444,255,0,3,FE FF A2 68 26 FF FF FF 
9.695687770843506,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.696161985397339,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.69685673713684,61184,255,0,3,64 06 3B 7D FF FF FF FF 
9.697319746017456,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.698015213012695,61184,0,6,1,64 15 19 F0 0E 19 E5 13 
9.698430299758911,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
9.706297636032104,61444,255,0,3,FE FF A5 6E 26 FF FF FF 
9.716031551361084,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.71660304069519,61184,255,0,3,64 06 37 7D FF FF FF FF 
9.717180252075195,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.71770429611206,61184,0,6,1,64 15 1A F0 0E 19 E5 13 
9.718338251113892,65266,255,0,6,39 00 FF FF FF FF FF FF 
9.726404428482056,61444,255,0,3,FE FF A3 64 26 FF FF FF 
9.736112117767334,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.736589908599854,61184,255,0,3,64 06 3D 7D FF FF FF FF 
9.737271308898926,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
9.737716674804688,61184,0,6,1,64 15 1B F0 C9 18 E5 13 
9.738295316696167,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.738850593566895,61184,6,0,6,64 0E 2D 00 FF FF FF FF 
9.73942232131958,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.740019798278809,65531,255,6,6,00 05 D1 F8 FF FF FF FF 
9.740593433380127,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.746227741241455,61444,255,0,3,FE FF A5 6A 26 FF FF FF 
9.755992412567139,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.756566524505615,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
9.75725793838501,61184,255,0,3,64 06 37 7D FF FF FF FF 
9.757714986801147,61184,0,6,1,64 15 1C F0 0E 19 E5 13 
9.758383989334106,61184,255,0,6,64 10 01 01 BD 03 09 7D 
9.758870124816895,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
9.766335725784302,61444,255,0,3,FE FF A3 74 26 FF FF FF 
9.776057958602905,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.776572942733765,61184,255,0,3,64 06 36 7D FF FF FF FF 
9.77715015411377,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.777716398239136,61184,0,6,1,64 15 1D F0 04 19 E5 13 
9.77829647064209,61184,250,0,6,64 01 FF 00 00 FF FF FF 
9.778868198394775,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.779466390609741,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.786588907241821,61444,255,0,3,FE FF A3 6A 26 FF FF FF 
9.79562497138977,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.796218156814575,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.796757459640503,61184,255,0,3,64 06 3B 7D FF FF FF FF 
9.797373533248901,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.797879695892334,61184,0,6,1,64 15 1E F0 0E 19 E5 13 
9.806249856948853,61444,255,0,3,FE FF A5 6A 26 FF FF FF 
9.816133499145508,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.81663990020752,61184,255,0,3,64 06 3A 7D FF FF FF FF 
9.817285060882568,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.817736864089966,61184,0,6,1,64 15 1F F0 0E 19 E5 13 
9.818409442901611,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.818676948547363,59904,0,6,6,E3 FE 00 
9.819356918334961,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.819881200790405,65266,255,0,6,3A 00 FF FF FF FF FF FF 
9.820467948913574,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.821105480194092,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
9.826360940933228,61444,255,0,3,FE FF A4 60 26 FF FF FF 
9.836054563522339,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.836602449417114,61184,255,0,3,64 06 3D 7D FF FF FF FF 
9.837172269821167,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.837709188461304,61184,0,6,1,64 15 10 F0 C9 18 E5 13 
9.838253736495972,61184,6,0,6,64 0E 37 00 FF FF FF FF 
9.845913887023926,65535,255,23,7,22 FF FF 3C FF FF FF FF 
9.846508741378784,61444,255,0,3,FE FF A5 68 26 FF FF FF 
9.855184555053711,59904,255,6,6,E5 FE 00 
9.856157779693604,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.856635332107544,61184,255,0,3,64 06 38 7D FF FF FF FF 
9.857309341430664,61443,255,0,3,FF 00 25 FF 44 FF FF FF 
9.857790231704712,61184,0,6,1,64 15 11 F0 0E 19 E5 13 
9.858318090438843,61184,255,0,6,64 10 01 01 BE 03 09 7D 
9.858981609344482,65253,255,0,6,87 0B 00 00 FF FF FF FF 
9.859486103057861,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.860134363174438,60416,6,0,7,10 22 00 05 05 E3 FE 00 
9.860633134841919,65531,255,6,6,00 05 D9 F8 FF FF FF FF 
9.861230373382568,65255,255,6,6,84 0B 00 00 FF FF FF FF 
9.8618004322052,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.86389946937561,60416,0,6,7,11 05 01 FF FF E3 FE 00 
9.866358757019043,61444,255,0,3,FE FF A3 72 26 FF FF FF 
9.8760244846344,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.876564979553223,61184,255,0,3,64 06 37 7D FF FF FF FF 
9.87714147567749,61443,255,0,3,FF 00 28 FF 44 FF FF FF 
9.877689599990845,61184,0,6,1,64 15 12 F0 04 19 E5 13 
9.87830901145935,65262,255,0,6,48 3E FF FF FF FF FF FF 
9.886402368545532,61444,255,0,3,FE FF A3 68 26 FF FF FF 
9.895627737045288,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.896275043487549,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.896872282028198,61184,255,0,3,64 06 3A 7D FF FF FF FF 
9.897342920303345,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.897883892059326,61184,0,6,1,64 15 13 F0 0E 19 E5 13 
9.898467779159546,65534,255,6,3,5C CB 27 CB 27 FF FF FF 
9.906186580657959,61444,255,0,3,FE FF A4 6A 26 FF FF FF 
9.90677523612976,65247,255,0,6,8D 64 26 FF FF FF FF FF 
9.916057825088501,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.916630744934082,61443,255,0,3,FF 00 27 FF 44 FF FF FF 
9.9172043800354,61184,255,0,3,64 06 38 7D FF FF FF FF 
9.917753458023071,61184,0,6,1,64 15 14 F0 0E 19 E5 13 
